0.00031431168480479735,0.0023279464049383997,-0.1691587209826729,0.985586023129999,1.6019997596740723,1.40540611743927,1.2031760215759277,1.1263271570205688,1.1517430543899536,1.5192049741744995,1.5012131610191508,1.3470628703343557
0.00031111539260022733,0.0023388974547611666,-0.1691631838668362,0.9855852322300409,1.5928032398223877,1.4087653160095215,1.21295964717865,1.1262246370315552,1.1522531509399414,1.5193182229995728,1.5012034345293375,1.3470596576760323
0.00029638251048635223,0.0023262516703527907,-0.1691891613348049,0.9855808076446086,1.5944031476974487,1.3983336687088013,1.204506516456604,1.1234674453735352,1.1551703214645386,1.5075139999389648,1.5011707769721148,1.3470233002234218
0.00029495890229239835,0.002326677423268893,-0.1692254741529871,0.985574572759013,1.5986807346343994,1.409218668937683,1.2160907983779907,1.13275146484375,1.1485962867736816,1.5139005184173584,1.501136703361128,1.3469813262336585
0.0003164128545601998,0.0023156075046216825,-0.1692458039416282,0.9855711012874424,1.6062569618225098,1.397063136100769,1.2069385051727295,1.1188491582870483,1.1609728336334229,1.5153789520263672,1.5011206621826032,1.3469616028997602
0.0002945843095496585,0.002325244076233277,-0.1692619440025918,0.9855683136000944,1.6014317274093628,1.403275966644287,1.2109242677688599,1.12534761428833,1.1610257625579834,1.5284839868545532,1.5011026502654523,1.3469393816311552
0.00029331360801199607,0.002325493032700837,-0.16929834824011727,0.985562060619447,1.594397783279419,1.3962597846984863,1.2113932371139526,1.1269948482513428,1.1577725410461426,1.5154603719711304,1.5010685780623696,1.3468974328726802
0.0002928588136938954,0.002324302189825856,-0.16933456208567363,0.9855558421197141,1.6015293598175049,1.4047667980194092,1.2124841213226318,1.1225636005401611,1.155998945236206,1.5186485052108765,1.5010344992068758,1.3468554863172706
0.0003139131217496144,0.002314006565325067,-0.16935430067279159,0.9855524682510806,1.5936172008514404,1.4038934707641602,1.2119210958480835,1.1168336868286133,1.1597671508789062,1.5218596458435059,1.5010184273034122,1.3468357529843087
0.0002917127850176325,0.002324371918963982,-0.1693699741133033,0.9855497572764617,1.6006851196289062,1.4045480489730835,1.2204228639602661,1.1258752346038818,1.1425610780715942,1.5187792778015137,1.5010003699940102,1.3468135133501984
0.00031220511398741805,0.002312937549909837,-0.16942545585784907,0.9855402415706916,1.6057305335998535,1.4060114622116089,1.2013647556304932,1.1219744682312012,1.1464619636535645,1.5233961343765259,1.5009501948285728,1.3467517957714246
0.000290028320784427,0.0023232204032619394,-0.1694413534873037,0.985537491046851,1.5956354141235352,1.411671757698059,1.2115079164505005,1.117478609085083,1.1484375,1.5176814794540405,1.5009321545433894,1.346729544205496
0.0002892307873403526,0.0023221991481202175,-0.1694786242727219,0.9855310850761094,1.6019963026046753,1.3978767395019531,1.2090368270874023,1.1243656873703003,1.1462091207504272,1.5288077592849731,1.5008981754939579,1.3466875262463334
0.0003102237875726019,0.0023118391390877344,-0.1695033965392424,0.9855268427205102,1.5980224609375,1.4050652980804443,1.2051979303359985,1.1294684410095215,1.1567119359970093,1.5181273221969604,1.5008824638762983,1.3466677451404214
0.0003054563133866461,0.0023242299293798592,-0.16951875603762911,0.985524173221099,1.608782172203064,1.4037256240844727,1.2133244276046753,1.1294857263565063,1.1522425413131714,1.5223034620285034,1.5008539833600494,1.3466630518435356
0.0003029083922849018,0.0023289311733784026,-0.1695141911689223,0.9855249480954004,1.61150324344635,1.4049097299575806,1.2116578817367554,1.123311161994934,1.1509591341018677,1.5143815279006958,1.5008465748800583,1.3466675113929718
0.00030960079931702917,0.0023139445556250634,-0.16953170429722408,0.9855219688297249,1.608479619026184,1.396386981010437,1.2126457691192627,1.1218420267105103,1.1573247909545898,1.523483157157898,1.5008293365741747,1.3466465131587861
0.0002877996669259272,0.0023226643978842255,-0.16955547511047916,0.9855178655212224,1.6048510074615479,1.4023219347000122,1.2061258554458618,1.1195483207702637,1.1522674560546875,1.5161244869232178,1.500812014127252,1.3466237117186262
0.00028872030162963583,0.0023208098931490075,-0.16957143388415116,0.9855151238273822,1.6045812368392944,1.4034284353256226,1.2106423377990723,1.1263232231140137,1.154414415359497,1.5275925397872925,1.5007764999282596,1.3465810308239836
0.00029030566307363656,0.0023182232602192037,-0.16958414024083876,0.9855129430617913,1.597579002380371,1.398000955581665,1.2185081243515015,1.117334008216858,1.1513574123382568,1.5132898092269897,1.5007163303190072,1.3465504743383998
0.00030983338997331636,0.0023392828137803576,-0.1695869491949901,0.985512403991915,1.6031677722930908,1.3992069959640503,1.2112408876419067,1.1246496438980103,1.1574872732162476,1.5249773263931274,1.5006996593486779,1.3465420624002817
0.0002804786307641,0.00232008019155231,-0.1695859976656656,0.9855126219158147,1.6052522659301758,1.4118965864181519,1.2142586708068848,1.1279971599578857,1.1562093496322632,1.5107722282409668,1.5006818795284227,1.3465455730220188
0.0003128540992918851,0.0023054787241019864,-0.1696029741530095,0.9855097249893676,1.6030040979385376,1.3939481973648071,1.2184292078018188,1.120811104774475,1.148868441581726,1.5287412405014038,1.500650762113371,1.346533187493674
0.00028721414568359127,0.0023179327127161764,-0.1696011557456007,0.9855100165222729,1.598307728767395,1.4080946445465088,1.208755612373352,1.1211234331130981,1.1583218574523926,1.5291783809661865,1.5006369305133258,1.3465341811342806
0.00031244597983799336,0.002313432632247289,-0.16962549588546016,0.9855058302986226,1.6002107858657837,1.4063750505447388,1.2186086177825928,1.1216487884521484,1.1530332565307617,1.5206247568130493,1.5006220120707048,1.3465219617815243
0.0003022362407531724,0.0023307111051994412,-0.16963872009537187,0.985503516525133,1.5920555591583252,1.396019697189331,1.208404779434204,1.1235580444335938,1.1458494663238525,1.5223435163497925,1.5005961742895133,1.346508326382686
0.0003116186219986515,0.0023180351603819933,-0.16962228604516008,0.9855063722186903,1.6021685600280762,1.4017080068588257,1.2107207775115967,1.12416410446167,1.161830186843872,1.5148261785507202,1.5005910196841739,1.3465293323337286
0.0002895131069186554,0.0023266784004471364,-0.1695271706240883,0.9855227248369126,1.597372055053711,1.4032038450241089,1.2150933742523193,1.1176159381866455,1.154035210609436,1.5211271047592163,1.5005876955716322,1.3466036189035717
0.0003096760917353125,0.0023103031972556616,-0.16953500927450113,0.985521408813705,1.5993927717208862,1.4017671346664429,1.2246452569961548,1.1271504163742065,1.1476647853851318,1.5171818733215332,1.5005697274329621,1.3465825563850988
0.0002884386674546847,0.0023206938999860765,-0.16954752236606688,0.9855192381899432,1.5987309217453003,1.3978527784347534,1.2027968168258667,1.1239356994628906,1.1554038524627686,1.5153148174285889,1.5005509009575513,1.3465601884923457
0.00028547296380675917,0.002326745453208408,-0.16953833177698502,0.9855208058783235,1.6040980815887451,1.4069632291793823,1.2133293151855469,1.126221776008606,1.1486873626708984,1.5277005434036255,1.5005222405677046,1.346566233235862
0.0002854883075546466,0.002326597276775495,-0.16952791031980116,0.9855225989616573,1.5987738370895386,1.4099853038787842,1.2019574642181396,1.126122236251831,1.148161768913269,1.5135040283203125,1.5004927086070763,1.346569091542388
0.0003097934608134406,0.0023117551615665956,-0.16952301859465477,0.9855234680019757,1.6073949337005615,1.3978328704833984,1.2107353210449219,1.1275287866592407,1.1578335762023926,1.5204975605010986,1.500476810205364,1.3465689432004928
0.00030951861560675844,0.0023385594382013416,-0.16953841410884538,0.9855207564934584,1.6043246984481812,1.398354172706604,1.2078547477722168,1.1226348876953125,1.1540732383728027,1.5205153226852417,1.5004594853919155,1.3465545002397605
0.00031577519688057263,0.0022964966008081596,-0.16953542823136944,0.9855213670762262,1.5935429334640503,1.403717279434204,1.2037817239761353,1.1205554008483887,1.167224407196045,1.5219649076461792,1.5004498850664985,1.3465591718891499
0.0002845181567308562,0.0023214537787000448,-0.16951353702761826,0.985525083732605,1.6015617847442627,1.4002872705459595,1.2045196294784546,1.1238263845443726,1.1593323945999146,1.5284779071807861,1.5004326736186433,1.3465711052812563
0.00028728474844663085,0.0023164387043935752,-0.16950207336261397,0.9855270664497131,1.6043964624404907,1.3975741863250732,1.2069038152694702,1.1252938508987427,1.1564781665802002,1.5202988386154175,1.500385042410425,1.3465648775607677
0.00031065016248176057,0.002310221782208529,-0.16948839663125506,0.9855294261355975,1.5998512506484985,1.3995894193649292,1.2091351747512817,1.1318672895431519,1.1554479598999023,1.5169129371643066,1.5003750317079618,1.3465794244626852
0.0003099143567563649,0.0023115539324082123,-0.16947830972775943,0.9855311579058932,1.6090625524520874,1.403557538986206,1.2227808237075806,1.1254585981369019,1.1637382507324219,1.5163177251815796,1.5003452769202417,1.3465820500722308
0.000286924592915915,0.002324087804522574,-0.16946843102615367,0.9855328341438904,1.6052659749984741,1.4084408283233643,1.2091470956802368,1.1211738586425781,1.1533749103546143,1.5154564380645752,1.5003271068702166,1.3465812234470327
0.0002866299827720617,0.002316139174180746,-0.1694902791518744,0.9855290957732291,1.5985583066940308,1.399335265159607,1.2115163803100586,1.1244689226150513,1.147222876548767,1.5139150619506836,1.5002931642439563,1.3465628268404366
0.00031160996486587157,0.0023109082963475728,-0.1694772307884614,0.9855313444261173,1.6030521392822266,1.4016962051391602,1.2111105918884277,1.1249544620513916,1.1605443954467773,1.519432544708252,1.5002832587805834,1.3465776896919595
0.00028735589400428053,0.002314766676840564,-0.16944906068878657,0.9855361866078333,1.6058402061462402,1.405011773109436,1.2140440940856934,1.1198557615280151,1.1589319705963135,1.5305708646774292,1.500280809016757,1.3466014382251685
0.000281413213990524,0.0023096594240726866,-0.1693734130804874,0.9855492038561111,1.6031304597854614,1.3990371227264404,1.214214563369751,1.1232694387435913,1.1567374467849731,1.528412938117981,1.5002767298615536,1.3466660718871104
0.0002892256137991335,0.0023139743750012955,-0.16930603629140234,0.9855607682666911,1.6015170812606812,1.4039864540100098,1.201336145401001,1.1303242444992065,1.1538660526275635,1.5283299684524536,1.50027868290653,1.346704456644603
0.0003122394063426797,0.002315173855591182,-0.16927369445605134,0.9855663137718187,1.6008433103561401,1.4069535732269287,1.210819125175476,1.1244635581970215,1.1473462581634521,1.5145646333694458,1.5002800783274541,1.3467232783096832
0.0002898585893305375,0.00231336006239474,-0.16923742802033873,0.9855725530392375,1.597499966621399,1.3982774019241333,1.21630859375,1.1215243339538574,1.1545151472091675,1.5291858911514282,1.5002811486340155,1.3467398169826774
0.0002904144024974583,0.0023127224101951553,-0.16917033970908357,0.9855840720797193,1.6050820350646973,1.3937644958496094,1.2149882316589355,1.1259719133377075,1.1487001180648804,1.5220973491668701,1.5002829930678097,1.3467745440578542
0.000290959904065875,0.002312071643718386,-0.1691047513009672,0.9855953291054532,1.6017204523086548,1.409733772277832,1.2044631242752075,1.1249690055847168,1.1528644561767578,1.5260114669799805,1.5002842466239796,1.3468088299863752
0.000313915242342001,0.002313647888538707,-0.1690747456678644,0.9856004661464074,1.5948892831802368,1.3953276872634888,1.2156997919082642,1.1247559785842896,1.1544420719146729,1.5200482606887817,1.500284699074111,1.3468268706946296
0.0002926343147322544,0.0023113579340696025,-0.16904008778103682,0.9856064228243634,1.5980902910232544,1.3987540006637573,1.2089641094207764,1.1179629564285278,1.1491045951843262,1.5181103944778442,1.5002850428620376,1.3468437073488178
0.00029691212536000865,0.0023163551184021357,-0.1690125227543088,0.9856111370588198,1.602707028388977,1.4014945030212402,1.2171881198883057,1.1191718578338623,1.1458532810211182,1.5217233896255493,1.5002820475277456,1.3468677270265628
0.0003059705928063922,0.002323247493582834,-0.16900904853668966,0.9856117138182778,1.6045454740524292,1.402247428894043,1.2070729732513428,1.1224873065948486,1.1556782722473145,1.5280934572219849,1.50026554100705,1.3468655069581756
0.00031212888516574247,0.0023162357346611763,-0.16900534935231554,0.9856123627054819,1.595088005065918,1.4118082523345947,1.2068284749984741,1.1295429468154907,1.150985598564148,1.513449788093567,1.5002618501231963,1.3468654509442801
0.0002793427397397716,0.002306887988160424,-0.16901024961775743,0.9856115541934294,1.5970853567123413,1.4123796224594116,1.2029598951339722,1.1178416013717651,1.1561239957809448,1.5160094499588013,1.5002439281457804,1.3468561867285975
0.00030738168345239734,0.00232847810469301,-0.16901879997606475,0.9856100288455204,1.6005911827087402,1.406630039215088,1.21024489402771,1.1276941299438477,1.1552505493164062,1.5127196311950684,1.5002348980241016,1.3468579818559245
0.00030845459656909143,0.0023215701104605997,-0.1690268520623398,0.9856086639482631,1.5998953580856323,1.4066250324249268,1.2151826620101929,1.1262449026107788,1.1544630527496338,1.524336338043213,1.5002238267738088,1.3468514393016737
0.00030651307361907553,0.0023238032138761184,-0.16903227939690882,0.9856077285158859,1.6088933944702148,1.4085657596588135,1.2121716737747192,1.1205824613571167,1.1528310775756836,1.51351797580719,1.500212409120035,1.3468472429600342
0.0003128477565345808,0.002317168743501989,-0.16902244035339226,0.9856094294964306,1.597893476486206,1.4093180894851685,1.2199547290802002,1.1207823753356934,1.154735803604126,1.5172123908996582,1.5002093775993561,1.3468568739463138
0.00030870138906046905,0.0023302049514315397,-0.16901929595901788,0.9856099392974152,1.599581241607666,1.4099133014678955,1.2080456018447876,1.12352454662323,1.1573750972747803,1.5195778608322144,1.5002047756673058,1.3468559027419738
0.00030841838837724847,0.0023288521908627338,-0.1690280509180999,0.9856084411815877,1.592154860496521,1.4078762531280518,1.2093802690505981,1.1170939207077026,1.1455553770065308,1.522428274154663,1.5001863827720163,1.3468507130779375
0.0003093319020887714,0.0023338101139224643,-0.16903186708108844,0.9856077747031057,1.6178308725357056,1.4052897691726685,1.2202802896499634,1.1319266557693481,1.1531620025634766,1.5288811922073364,1.5001770219166415,1.3468523855023673
0.000308482859852945,0.0023252103858680184,-0.16903218808454765,0.9856077402427076,1.596280813217163,1.3973395824432373,1.2125660181045532,1.1263468265533447,1.1616692543029785,1.5142792463302612,1.5001614381031807,1.3468555843642476
0.0003115496523383796,0.0023222672145123574,-0.16902406295505815,0.9856091396461192,1.6073964834213257,1.405964732170105,1.2119812965393066,1.1242561340332031,1.1514501571655273,1.5161302089691162,1.5001591214975514,1.346860545579155
0.00029589164418517266,0.0023242501921291532,-0.16903335167362332,0.9856075468111842,1.6061527729034424,1.400525450706482,1.205493688583374,1.1329346895217896,1.1492867469787598,1.5213656425476074,1.5001439530363485,1.3468458269306995
0.00031620297293705234,0.002309732342521088,-0.1690514417146065,0.985604471989854,1.6063737869262695,1.4026623964309692,1.210841178894043,1.1214438676834106,1.1493316888809204,1.5258259773254395,1.5001273901436611,1.3468254694890658
0.00029440477186750194,0.0023193409888067514,-0.16906711470772495,0.9856017678086891,1.6021348237991333,1.3983920812606812,1.2104424238204956,1.1224309206008911,1.1586782932281494,1.5184037685394287,1.5001093449140839,1.3468032328563753
0.00031534895650019997,0.0023092646651839445,-0.1690868416056098,0.9855984008954061,1.6029630899429321,1.3997700214385986,1.2198275327682495,1.1276600360870361,1.149728536605835,1.5210481882095337,1.5000932743572652,1.346783509115285
0.00029304492895224153,0.0023198384544413776,-0.16910252490291766,0.9855956922316944,1.5995872020721436,1.4006927013397217,1.2086520195007324,1.1214708089828491,1.153299331665039,1.5168408155441284,1.5000752138926032,1.3467612759656442
0.00029261574181931624,0.002318426799664283,-0.1691384416337525,0.9855895326325802,1.6103874444961548,1.3986434936523438,1.2115113735198975,1.1228110790252686,1.1603572368621826,1.5209391117095947,1.500041128135004,1.346719314979641
0.0003124784252955473,0.0023079715388381055,-0.16920318252717279,0.985578438607139,1.5968888998031616,1.3995864391326904,1.2118903398513794,1.1263089179992676,1.1602790355682373,1.5228266716003418,1.4999916626802348,1.3466574624701955
0.0003052628286562803,0.0023264567496377496,-0.16921308145278977,0.9855766979179496,1.5978271961212158,1.4082911014556885,1.214969515800476,1.1121149063110352,1.1548657417297363,1.5155078172683716,1.4999705601421869,1.3466496963511243
0.0003121744819367784,0.002313659043393514,-0.16921780443174872,0.9855759149818052,1.6019330024719238,1.3997613191604614,1.2152773141860962,1.1162792444229126,1.1561743021011353,1.510377049446106,1.4999587707358664,1.3466453185867957
0.00030533923286465606,0.0023245127071388474,-0.16921824366999128,0.9855758161693452,1.5945733785629272,1.399086833000183,1.207816481590271,1.1221020221710205,1.1456210613250732,1.5185879468917847,1.4999526288083438,1.3466422397414655
0.0003059511797676766,0.0023287368480626462,-0.1692309157555002,0.9855736301926523,1.615344762802124,1.4058332443237305,1.2061409950256348,1.1204674243927002,1.1501033306121826,1.5238969326019287,1.499933520516965,1.3466362814076331
0.0003051568987487434,0.0023229451109387346,-0.16924673912517238,0.9855709269762247,1.6001442670822144,1.402599573135376,1.2131763696670532,1.1223794221878052,1.1492549180984497,1.517518401145935,1.499910072118836,1.3466247621214884
0.0003124075074838455,0.002316126360797771,-0.16924997253111898,0.9855703854917951,1.6077220439910889,1.4024596214294434,1.2070159912109375,1.1228493452072144,1.1481364965438843,1.5147249698638916,1.4999043882973975,1.346624195772436
0.00030548285030653166,0.002325414068578418,-0.16925651649162596,0.9855692419889929,1.6141443252563477,1.3984581232070923,1.2110234498977661,1.1250026226043701,1.1524734497070312,1.5241477489471436,1.4998928119642636,1.346619021664468
0.00031321327510978273,0.002317342911708268,-0.16927235270230445,0.985566538814047,1.595476746559143,1.4094847440719604,1.2047735452651978,1.1294130086898804,1.1542799472808838,1.5241954326629639,1.4998667044288254,1.3466056932763197
0.00030733759691638495,0.0023312937464624916,-0.16928241676864406,0.9855647791931469,1.5962876081466675,1.4049409627914429,1.1996537446975708,1.1271567344665527,1.1552846431732178,1.5196305513381958,1.4998402928594954,1.346603028387866
0.00031355642365388453,0.0023180137183677466,-0.16928209488260246,0.9855648638455656,1.5946203470230103,1.4019407033920288,1.2086236476898193,1.1229294538497925,1.148402214050293,1.5176337957382202,1.4998308722825682,1.3466021346317556
0.00029875275857551355,0.002320757517433967,-0.16927295437145198,0.9855664319312498,1.6138889789581299,1.4179657697677612,1.20756196975708,1.1212127208709717,1.1548616886138916,1.5246015787124634,1.4998181899311689,1.3466039995575698
0.0003072576931641802,0.0023257363708968242,-0.16928481824574362,0.9855643798629031,1.5984405279159546,1.3948721885681152,1.2137256860733032,1.1198949813842773,1.146722435951233,1.5176644325256348,1.4998053678325785,1.346599118971707
0.00031799427044583325,0.002313803860067211,-0.16928356060129973,0.9855646205609693,1.6010243892669678,1.401435375213623,1.2208976745605469,1.1207362413406372,1.157531499862671,1.51866614818573,1.4998000564046217,1.3465997696759426
0.0003178294461963055,0.002332690013448165,-0.16929271209763536,0.9855630041617692,1.6110992431640625,1.399449110031128,1.2174384593963623,1.122350811958313,1.151901364326477,1.513424277305603,1.4997898631966775,1.3465979354087996
0.00031619395244877836,0.0023164640716654334,-0.1693000418594882,0.9855617838785983,1.599327564239502,1.4063172340393066,1.2138854265213013,1.130074381828308,1.1520546674728394,1.5217467546463013,1.4997732965185584,1.3466027016898796
0.00032260199512027557,0.0023321792457950425,-0.16930613189993707,0.9855606985716301,1.607731819152832,1.4089930057525635,1.2111461162567139,1.1172981262207031,1.150266170501709,1.5149295330047607,1.499758980182263,1.346595400704082
0.0003102085716996366,0.0023261266048620988,-0.1693035594321925,0.9855611587665427,1.595785140991211,1.4077074527740479,1.2133697271347046,1.121930480003357,1.155951738357544,1.5199315547943115,1.4997427263302012,1.3465950929052581
0.00030937064389400864,0.0023322610816566424,-0.16930522839690293,0.9855608578294516,1.5985509157180786,1.4011129140853882,1.206810712814331,1.122024655342102,1.1508288383483887,1.5263067483901978,1.4997365861348513,1.346592847737499
0.00029460170071580365,0.0023203483422507853,-0.1693201655447302,0.9855583243691435,1.6019363403320312,1.4063215255737305,1.2161083221435547,1.1125247478485107,1.157228708267212,1.5289230346679688,1.4997097340577,1.346581844621558
0.00031615240243826136,0.002318709146405408,-0.16932687668332286,0.9855571685438769,1.6053344011306763,1.4042943716049194,1.2085464000701904,1.115606665611267,1.15846586227417,1.5284849405288696,1.4996972688959667,1.3465787483938463
0.00031008799950241363,0.002330877942468055,-0.16931847069606443,0.9855585859473783,1.6030256748199463,1.4118732213974,1.2060359716415405,1.115234613418579,1.1500883102416992,1.5176116228103638,1.4996931884898697,1.346583141372597
0.00032416263324097384,0.0023335530025903077,-0.1693271844888747,0.9855570780234101,1.6001185178756714,1.4053019285202026,1.2115719318389893,1.1245206594467163,1.159074306488037,1.5178149938583374,1.4996812388833118,1.3465759591150621
0.0003104562873603755,0.002331542886284262,-0.16932906772945658,0.9855567636349194,1.5994988679885864,1.4112130403518677,1.2126994132995605,1.122017502784729,1.1595475673675537,1.5262136459350586,1.499664667862326,1.3465744896213134
0.0003096231923186927,0.002326181942796953,-0.169338650648114,0.9855551300702178,1.6040735244750977,1.4051564931869507,1.199729323387146,1.1223212480545044,1.1482433080673218,1.5236351490020752,1.4996447746954564,1.3465695165533207
0.0003109587001601087,0.0023320117012101656,-0.16933847638756916,0.9855551458142,1.5990056991577148,1.3997501134872437,1.209313154220581,1.128432035446167,1.1529561281204224,1.5169203281402588,1.4996373668322551,1.3465732219585624
0.00032385437046130355,0.002336057750577283,-0.16933832659790507,0.9855551578159155,1.5944525003433228,1.4045966863632202,1.2124836444854736,1.1193492412567139,1.1540212631225586,1.516968846321106,1.4996287475941186,1.3465727367453308
0.00031720604168547213,0.0023233674464433994,-0.16934542564793753,0.9855539701894335,1.603505253791809,1.4019732475280762,1.2085258960723877,1.116864562034607,1.159091830253601,1.5154345035552979,1.4996127483996933,1.3465645859390851
0.00029484710824989266,0.0023208833991174137,-0.1693538219532009,0.9855525402307449,1.6009210348129272,1.4077409505844116,1.206101417541504,1.1194663047790527,1.1612180471420288,1.5194034576416016,1.4996007103322242,1.3465572693864696
0.0002879681516073693,0.002314320756053434,-0.16935637343064347,0.9855521192571209,1.5975520610809326,1.4135464429855347,1.2126117944717407,1.1226264238357544,1.156952142715454,1.5169254541397095,1.4995955281585476,1.346556703310363
0.0003185078107700538,0.0023231760539722812,-0.16934487690608363,0.9855540645096342,1.6068171262741089,1.4023278951644897,1.2082667350769043,1.124660611152649,1.1555471420288086,1.5204224586486816,1.4995822808038217,1.3465716619578965
0.00031223216002680487,0.002331909249403806,-0.16935510364473938,0.9855522886076672,1.5960924625396729,1.4040465354919434,1.213478684425354,1.1298972368240356,1.1575065851211548,1.5258339643478394,1.4995694913513302,1.346564199028071
0.00031298620152312215,0.0023387523541503275,-0.1693581124505269,0.9855517551221032,1.5972951650619507,1.40873122215271,1.2096034288406372,1.1238877773284912,1.1630144119262695,1.5237292051315308,1.4995631373744918,1.3465693139005053
0.00031208109284503973,0.0023313331350301707,-0.16936797743511878,0.9855500777285455,1.606385350227356,1.4006017446517944,1.213790774345398,1.1165353059768677,1.1497212648391724,1.5200159549713135,1.4995511085779785,1.346562013520572
0.00031422774863561854,0.0023304491871985523,-0.16936826250833376,0.9855500301468293,1.606615662574768,1.3984270095825195,1.2096526622772217,1.115558385848999,1.1649940013885498,1.5212509632110596,1.4995439717963162,1.3465617045154206
0.0003118757592596108,0.002332906228305385,-0.16937804255890596,0.9855483443144504,1.602428913116455,1.399298906326294,1.2149990797042847,1.1196517944335938,1.1541838645935059,1.5212618112564087,1.4995326913647653,1.3465556707445872
0.0003176650141766723,0.002326442600890037,-0.16937794482809596,0.9855483745405772,1.6064972877502441,1.400452971458435,1.2020893096923828,1.117998480796814,1.161539077758789,1.523080587387085,1.4995261441785606,1.3465580220973603
0.00030601334009910377,0.0023264934176917057,-0.16937584695923796,0.9855487386481979,1.6094468832015991,1.4085371494293213,1.2140566110610962,1.1139222383499146,1.1539907455444336,1.519371509552002,1.4995116381037021,1.3465567798706948
0.0003130531041357086,0.0023327696217583624,-0.16938715833323287,0.9855467775683903,1.6007411479949951,1.406779408454895,1.209144949913025,1.1254633665084839,1.1508545875549316,1.5220320224761963,1.4994984001314389,1.3465514301829145
0.00031414908940202073,0.0023433612775583903,-0.16939388705055805,0.985545595595747,1.587182641029358,1.401668906211853,1.2134665250778198,1.1188334226608276,1.1540257930755615,1.5189666748046875,1.4994834475786942,1.346544176921273
0.0003200221163310781,0.0023268511879717827,-0.1693939827444401,0.9855456163767209,1.6084967851638794,1.4025049209594727,1.2184665203094482,1.114184856414795,1.1601146459579468,1.530258059501648,1.4994567332030526,1.3465406249915859
0.00031364902269864027,0.0023353745331677585,-0.16939142262036508,0.9855460382918341,1.6039296388626099,1.4073371887207031,1.2192320823669434,1.1140964031219482,1.1603572368621826,1.5160949230194092,1.4994469747317611,1.346541273871895
0.00032017361964992044,0.002326281095532785,-0.1693954988775027,0.9855453570816312,1.59336519241333,1.3979039192199707,1.2122747898101807,1.121178388595581,1.160599708557129,1.5197820663452148,1.499435084672942,1.3465347537090078
0.0003010898470488461,0.0023293995428224712,-0.1694151064800727,0.9855419853760771,1.5979647636413574,1.3982151746749878,1.213552713394165,1.1296813488006592,1.1614248752593994,1.524261474609375,1.499408381794385,1.3465090657968624
0.00032126078864711265,0.002318385230010785,-0.1694349822706517,0.9855385881153386,1.5966819524765015,1.4031085968017578,1.2145640850067139,1.1257084608078003,1.1575911045074463,1.5277485847473145,1.4993922094921768,1.3464891526037472
0.00029892385372708684,0.0023289826952036276,-0.16945107080624075,0.9855358040613003,1.6018675565719604,1.4108779430389404,1.2166192531585693,1.1171352863311768,1.154117465019226,1.5228242874145508,1.4993741629679105,1.3464669187783518
0.0003203974170859053,0.0023179149995102926,-0.1694714143948984,0.9855323253544466,1.606947422027588,1.3982657194137573,1.2083531618118286,1.1209410429000854,1.1533095836639404,1.5188634395599365,1.4993581107904186,1.3464472011584632
0.00029857657043436516,0.002327567969953608,-0.16948755814428548,0.9855295332528927,1.6066542863845825,1.4011404514312744,1.2091313600540161,1.1176304817199707,1.1576048135757446,1.5204182863235474,1.4993400856286112,1.346424984799913
0.0003195852033140023,0.002317354323257536,-0.16950779418267548,0.9855260704038034,1.604580044746399,1.3930782079696655,1.214362621307373,1.1226739883422852,1.1564799547195435,1.5180959701538086,1.4993240316756153,1.346405268343398
0.00031872581323649085,0.0023168512210869664,-0.1695442310393218,0.9855198041315864,1.6011431217193604,1.3933409452438354,1.2117173671722412,1.119761347770691,1.154033899307251,1.5165576934814453,1.4992899352717215,1.346363332587726
0.00031790233735355867,0.002316291924456803,-0.1695806129947702,0.9855135460388876,1.5932660102844238,1.3968623876571655,1.2106741666793823,1.1216686964035034,1.1577152013778687,1.517639398574829,1.4992558511961116,1.3463214075179326
0.00029569135381616045,0.002326670964609815,-0.16959672443667806,0.9855107560190275,1.6054596900939941,1.3974366188049316,1.2072832584381104,1.121877908706665,1.1630263328552246,1.516784429550171,1.4992378090614908,1.3462991912669175
0.0003170408695432644,0.0023157775829342774,-0.1696170378381564,0.9855072790874164,1.5964637994766235,1.3996691703796387,1.2175928354263306,1.1202701330184937,1.1545761823654175,1.5161290168762207,1.499221753401613,1.34627948097468
0.0002951185268130207,0.0023255987761846967,-0.1696331742611097,0.9855044853705575,1.6089478731155396,1.4030112028121948,1.216958999633789,1.1184664964675903,1.1572775840759277,1.5232058763504028,1.4992037215724494,1.3462572722904087
0.0003162060479714628,0.0023152112424406923,-0.16965346236970238,0.9855010109160771,1.6023350954055786,1.3975307941436768,1.2097336053848267,1.1236138343811035,1.1529570817947388,1.5176807641983032,1.4991876649568205,1.3462375640667288
0.0002940226027217535,0.0023255225395166727,-0.16966962721331458,0.9854982106005684,1.6060787439346313,1.4011468887329102,1.2042953968048096,1.116864562034607,1.150708556175232,1.5265647172927856,1.4991696226937377,1.3462153536447545
0.00029342235056677564,0.002324626089388132,-0.16970580717820044,0.9854919832382526,1.600241780281067,1.4059783220291138,1.2068569660186768,1.1262000799179077,1.1495003700256348,1.5241763591766357,1.4991355087830012,1.346173432915396
0.00031453200691029115,0.0023141888682339062,-0.16972557056347734,0.9854885977505783,1.601128339767456,1.405951738357544,1.2174679040908813,1.1315362453460693,1.1526318788528442,1.5154728889465332,1.4991194229741582,1.346153712671895
